epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1516,2.879495859146118,0.015306167486298707,0.015306166544408,0.01530615724163291,9.642380973673425e-09,6.02284823495817e-10,0.01530615629973235,9.642391079170112e-09,6.022845708583999e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1517,2.9290928840637207,0.015306056225996708,0.015306054342191485,0.015306046097366898,9.529186273640436e-09,5.994435367837367e-10,0.01530604421356578,9.52918324199143e-09,5.994424630747138e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1518,2.8847827911376953,0.015305929967968219,0.01530593656126247,0.015305919882691936,9.489111915980983e-09,5.961643662683653e-10,0.015305926475995851,9.489102821033965e-09,5.961637978341767e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1519,2.8821959495544434,0.01530579238374018,0.015305792383752308,0.015305782365210262,9.426454804876508e-09,5.92075113874873e-10,0.015305782365210262,9.426466931472533e-09,5.92075113874873e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1520,2.9089999198913574,0.015305645540075942,0.015305643656280949,0.015305635428722994,9.521064485953603e-09,5.902884620607235e-10,0.015305633544921874,9.521070549251615e-09,5.902885252200779e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1521,2.8819150924682617,0.015305448625180197,0.015305457102281504,0.015305438571506076,9.465889484595715e-09,5.877846357786135e-10,0.015305447048611111,9.46588544239704e-09,5.87784951575385e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1522,2.8871688842773438,0.015305188449805432,0.015305194101214663,0.015305178606951677,9.256449023572108e-09,5.864047302060903e-10,0.015305184258355035,9.256455086870119e-09,5.864045407280274e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1523,2.899724006652832,0.015304920112912904,0.015304921054815675,0.015304910165292245,9.36554998689745e-09,5.820706721553708e-10,0.015304911107192806,9.365552007996787e-09,5.820708616334337e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1524,2.8794829845428467,0.015304532749359131,0.01530453463315444,0.015304523044162327,9.124951247940771e-09,5.802455562944589e-10,0.015304524927963446,9.12494518464276e-09,5.80245808931876e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1525,2.8933980464935303,0.015304051434277918,0.01530405237618132,0.015304041732976467,9.126251825364307e-09,5.750496256951009e-10,0.015304042674877026,9.126254857013313e-09,5.750494362170381e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1526,2.877319097518921,0.015303359148300201,0.015303361973994803,0.015303349436065298,9.139485983824772e-09,5.727489198963869e-10,0.015303352261766974,9.13947890997709e-09,5.727489198963869e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.88,0.98,0.61,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
